-5.000000000000000000e+01 -5.000000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 -1.900100000000000122e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 -1.300200000000000244e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 -7.003000000000003666e+00
-5.000000000000000000e+01 -5.000000000000000000e+01 -1.004000000000004889e+00
-5.000000000000000000e+01 -5.000000000000000000e+01 4.994999999999993889e+00
-5.000000000000000000e+01 -5.000000000000000000e+01 1.099399999999999267e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 1.699299999999999500e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 2.299199999999999022e+01
-5.000000000000000000e+01 -4.400099999999999767e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -4.400099999999999767e+01 -1.900100000000000122e+01
-5.000000000000000000e+01 -4.400099999999999767e+01 -1.300200000000000244e+01
-5.000000000000000000e+01 -4.400099999999999767e+01 -7.003000000000003666e+00
-5.000000000000000000e+01 -4.400099999999999767e+01 -1.004000000000004889e+00
-5.000000000000000000e+01 -4.400099999999999767e+01 4.994999999999993889e+00
-5.000000000000000000e+01 -4.400099999999999767e+01 1.099399999999999267e+01
-5.000000000000000000e+01 -4.400099999999999767e+01 1.699299999999999500e+01
-5.000000000000000000e+01 -4.400099999999999767e+01 2.299199999999999022e+01
-5.000000000000000000e+01 -3.800199999999999534e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -3.800199999999999534e+01 -1.900100000000000122e+01
-5.000000000000000000e+01 -3.800199999999999534e+01 -1.300200000000000244e+01
-5.000000000000000000e+01 -3.800199999999999534e+01 -7.003000000000003666e+00
-5.000000000000000000e+01 -3.800199999999999534e+01 -1.004000000000004889e+00
-5.000000000000000000e+01 -3.800199999999999534e+01 4.994999999999993889e+00
-5.000000000000000000e+01 -3.800199999999999534e+01 1.099399999999999267e+01
-5.000000000000000000e+01 -3.800199999999999534e+01 1.699299999999999500e+01
-5.000000000000000000e+01 -3.800199999999999534e+01 2.299199999999999022e+01
-5.000000000000000000e+01 -3.200299999999999301e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -3.200299999999999301e+01 -1.900100000000000122e+01
-5.000000000000000000e+01 -3.200299999999999301e+01 -1.300200000000000244e+01
-5.000000000000000000e+01 -3.200299999999999301e+01 -7.003000000000003666e+00
-5.000000000000000000e+01 -3.200299999999999301e+01 -1.004000000000004889e+00
-5.000000000000000000e+01 -3.200299999999999301e+01 4.994999999999993889e+00
-5.000000000000000000e+01 -3.200299999999999301e+01 1.099399999999999267e+01
-5.000000000000000000e+01 -3.200299999999999301e+01 1.699299999999999500e+01
-5.000000000000000000e+01 -3.200299999999999301e+01 2.299199999999999022e+01
-5.000000000000000000e+01 -2.600399999999999068e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -2.600399999999999068e+01 -1.900100000000000122e+01
-5.000000000000000000e+01 -2.600399999999999068e+01 -1.300200000000000244e+01
-5.000000000000000000e+01 -2.600399999999999068e+01 -7.003000000000003666e+00
-5.000000000000000000e+01 -2.600399999999999068e+01 -1.004000000000004889e+00
-5.000000000000000000e+01 -2.600399999999999068e+01 4.994999999999993889e+00
-5.000000000000000000e+01 -2.600399999999999068e+01 1.099399999999999267e+01
-5.000000000000000000e+01 -2.600399999999999068e+01 1.699299999999999500e+01
-5.000000000000000000e+01 -2.600399999999999068e+01 2.299199999999999022e+01
-5.000000000000000000e+01 -2.000499999999998835e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -2.000499999999998835e+01 -1.900100000000000122e+01
-5.000000000000000000e+01 -2.000499999999998835e+01 -1.300200000000000244e+01
-5.000000000000000000e+01 -2.000499999999998835e+01 -7.003000000000003666e+00
-5.000000000000000000e+01 -2.000499999999998835e+01 -1.004000000000004889e+00
-5.000000000000000000e+01 -2.000499999999998835e+01 4.994999999999993889e+00
-5.000000000000000000e+01 -2.000499999999998835e+01 1.099399999999999267e+01
-5.000000000000000000e+01 -2.000499999999998835e+01 1.699299999999999500e+01
-5.000000000000000000e+01 -2.000499999999998835e+01 2.299199999999999022e+01
-5.000000000000000000e+01 -1.400599999999998602e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -1.400599999999998602e+01 -1.900100000000000122e+01
-5.000000000000000000e+01 -1.400599999999998602e+01 -1.300200000000000244e+01
-5.000000000000000000e+01 -1.400599999999998602e+01 -7.003000000000003666e+00
-5.000000000000000000e+01 -1.400599999999998602e+01 -1.004000000000004889e+00
-5.000000000000000000e+01 -1.400599999999998602e+01 4.994999999999993889e+00
-5.000000000000000000e+01 -1.400599999999998602e+01 1.099399999999999267e+01
-5.000000000000000000e+01 -1.400599999999998602e+01 1.699299999999999500e+01
-5.000000000000000000e+01 -1.400599999999998602e+01 2.299199999999999022e+01
-5.000000000000000000e+01 -8.006999999999983686e+00 -2.500000000000000000e+01
-5.000000000000000000e+01 -8.006999999999983686e+00 -1.900100000000000122e+01
-5.000000000000000000e+01 -8.006999999999983686e+00 -1.300200000000000244e+01
-5.000000000000000000e+01 -8.006999999999983686e+00 -7.003000000000003666e+00
-5.000000000000000000e+01 -8.006999999999983686e+00 -1.004000000000004889e+00
-5.000000000000000000e+01 -8.006999999999983686e+00 4.994999999999993889e+00
-5.000000000000000000e+01 -8.006999999999983686e+00 1.099399999999999267e+01
-5.000000000000000000e+01 -8.006999999999983686e+00 1.699299999999999500e+01
-5.000000000000000000e+01 -8.006999999999983686e+00 2.299199999999999022e+01
-5.000000000000000000e+01 -2.007999999999981355e+00 -2.500000000000000000e+01
-5.000000000000000000e+01 -2.007999999999981355e+00 -1.900100000000000122e+01
-5.000000000000000000e+01 -2.007999999999981355e+00 -1.300200000000000244e+01
-5.000000000000000000e+01 -2.007999999999981355e+00 -7.003000000000003666e+00
-5.000000000000000000e+01 -2.007999999999981355e+00 -1.004000000000004889e+00
-5.000000000000000000e+01 -2.007999999999981355e+00 4.994999999999993889e+00
-5.000000000000000000e+01 -2.007999999999981355e+00 1.099399999999999267e+01
-5.000000000000000000e+01 -2.007999999999981355e+00 1.699299999999999500e+01
-5.000000000000000000e+01 -2.007999999999981355e+00 2.299199999999999022e+01
-5.000000000000000000e+01 3.991000000000020975e+00 -2.500000000000000000e+01
-5.000000000000000000e+01 3.991000000000020975e+00 -1.900100000000000122e+01
-5.000000000000000000e+01 3.991000000000020975e+00 -1.300200000000000244e+01
-5.000000000000000000e+01 3.991000000000020975e+00 -7.003000000000003666e+00
-5.000000000000000000e+01 3.991000000000020975e+00 -1.004000000000004889e+00
-5.000000000000000000e+01 3.991000000000020975e+00 4.994999999999993889e+00
-5.000000000000000000e+01 3.991000000000020975e+00 1.099399999999999267e+01
-5.000000000000000000e+01 3.991000000000020975e+00 1.699299999999999500e+01
-5.000000000000000000e+01 3.991000000000020975e+00 2.299199999999999022e+01
-5.000000000000000000e+01 9.990000000000023306e+00 -2.500000000000000000e+01
