-7.000000000000000000e+01 -5.000000000000000000e+01 -8.000000000000000000e+00
-7.000000000000000000e+01 -5.000000000000000000e+01 -4.000000000000000000e+00
-7.000000000000000000e+01 -5.000000000000000000e+01 0.000000000000000000e+00
-7.000000000000000000e+01 -5.000000000000000000e+01 4.000000000000000000e+00
-7.000000000000000000e+01 -4.600000000000000000e+01 -8.000000000000000000e+00
-7.000000000000000000e+01 -4.600000000000000000e+01 -4.000000000000000000e+00
-7.000000000000000000e+01 -4.600000000000000000e+01 0.000000000000000000e+00
-7.000000000000000000e+01 -4.600000000000000000e+01 4.000000000000000000e+00
-7.000000000000000000e+01 -4.200000000000000000e+01 -8.000000000000000000e+00
-7.000000000000000000e+01 -4.200000000000000000e+01 -4.000000000000000000e+00
-7.000000000000000000e+01 -4.200000000000000000e+01 0.000000000000000000e+00
-7.000000000000000000e+01 -4.200000000000000000e+01 4.000000000000000000e+00
-7.000000000000000000e+01 -3.800000000000000000e+01 -8.000000000000000000e+00
-7.000000000000000000e+01 -3.800000000000000000e+01 -4.000000000000000000e+00
-7.000000000000000000e+01 -3.800000000000000000e+01 0.000000000000000000e+00
-7.000000000000000000e+01 -3.800000000000000000e+01 4.000000000000000000e+00
-7.000000000000000000e+01 -3.400000000000000000e+01 -8.000000000000000000e+00
-7.000000000000000000e+01 -3.400000000000000000e+01 -4.000000000000000000e+00
-7.000000000000000000e+01 -3.400000000000000000e+01 0.000000000000000000e+00
-7.000000000000000000e+01 -3.400000000000000000e+01 4.000000000000000000e+00
-7.000000000000000000e+01 -3.000000000000000000e+01 -8.000000000000000000e+00
-7.000000000000000000e+01 -3.000000000000000000e+01 -4.000000000000000000e+00
-7.000000000000000000e+01 -3.000000000000000000e+01 0.000000000000000000e+00
-7.000000000000000000e+01 -3.000000000000000000e+01 4.000000000000000000e+00
-7.000000000000000000e+01 -2.600000000000000000e+01 -8.000000000000000000e+00
-7.000000000000000000e+01 -2.600000000000000000e+01 -4.000000000000000000e+00
-7.000000000000000000e+01 -2.600000000000000000e+01 0.000000000000000000e+00
-7.000000000000000000e+01 -2.600000000000000000e+01 4.000000000000000000e+00
-7.000000000000000000e+01 -2.200000000000000000e+01 -8.000000000000000000e+00
-7.000000000000000000e+01 -2.200000000000000000e+01 -4.000000000000000000e+00
-7.000000000000000000e+01 -2.200000000000000000e+01 0.000000000000000000e+00
-7.000000000000000000e+01 -2.200000000000000000e+01 4.000000000000000000e+00
-7.000000000000000000e+01 -2.000000000000000000e+01 -8.000000000000000000e+00
-7.000000000000000000e+01 -2.000000000000000000e+01 -4.000000000000000000e+00
-7.000000000000000000e+01 -2.000000000000000000e+01 0.000000000000000000e+00
-7.000000000000000000e+01 -2.000000000000000000e+01 4.000000000000000000e+00
-7.000000000000000000e+01 2.000000000000000000e+01 -8.000000000000000000e+00
-7.000000000000000000e+01 2.000000000000000000e+01 -4.000000000000000000e+00
-7.000000000000000000e+01 2.000000000000000000e+01 0.000000000000000000e+00
-7.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+00
-7.000000000000000000e+01 2.400000000000000000e+01 -8.000000000000000000e+00
-7.000000000000000000e+01 2.400000000000000000e+01 -4.000000000000000000e+00
-7.000000000000000000e+01 2.400000000000000000e+01 0.000000000000000000e+00
-7.000000000000000000e+01 2.400000000000000000e+01 4.000000000000000000e+00
-7.000000000000000000e+01 2.800000000000000000e+01 -8.000000000000000000e+00
-7.000000000000000000e+01 2.800000000000000000e+01 -4.000000000000000000e+00
-7.000000000000000000e+01 2.800000000000000000e+01 0.000000000000000000e+00
-7.000000000000000000e+01 2.800000000000000000e+01 4.000000000000000000e+00
-7.000000000000000000e+01 3.200000000000000000e+01 -8.000000000000000000e+00
-7.000000000000000000e+01 3.200000000000000000e+01 -4.000000000000000000e+00
-7.000000000000000000e+01 3.200000000000000000e+01 0.000000000000000000e+00
-7.000000000000000000e+01 3.200000000000000000e+01 4.000000000000000000e+00
-7.000000000000000000e+01 3.600000000000000000e+01 -8.000000000000000000e+00
-7.000000000000000000e+01 3.600000000000000000e+01 -4.000000000000000000e+00
-7.000000000000000000e+01 3.600000000000000000e+01 0.000000000000000000e+00
-7.000000000000000000e+01 3.600000000000000000e+01 4.000000000000000000e+00
-7.000000000000000000e+01 4.000000000000000000e+01 -8.000000000000000000e+00
-7.000000000000000000e+01 4.000000000000000000e+01 -4.000000000000000000e+00
