3.535533905999999948e+00 1.767766952999999974e+00 0.000000000000000000e+00
3.535533905999999948e+00 0.000000000000000000e+00 1.767766952999999974e+00
3.535533905999999948e+00 -1.767766952999999974e+00 0.000000000000000000e+00
3.535533905999999948e+00 0.000000000000000000e+00 -1.767766952999999974e+00
0.000000000000000000e+00 3.535533905999999948e+00 1.767766952999999974e+00
1.767766952999999974e+00 3.535533905999999948e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.535533905999999948e+00 -1.767766952999999974e+00
-1.767766952999999974e+00 3.535533905999999948e+00 0.000000000000000000e+00
1.767766952999999974e+00 0.000000000000000000e+00 3.535533905999999948e+00
0.000000000000000000e+00 1.767766952999999974e+00 3.535533905999999948e+00
-1.767766952999999974e+00 0.000000000000000000e+00 3.535533905999999948e+00
0.000000000000000000e+00 -1.767766952999999974e+00 3.535533905999999948e+00
-3.535533905999999948e+00 0.000000000000000000e+00 -1.767766952999999974e+00
-3.535533905999999948e+00 -1.767766952999999974e+00 0.000000000000000000e+00
-3.535533905999999948e+00 0.000000000000000000e+00 1.767766952999999974e+00
-3.535533905999999948e+00 1.767766952999999974e+00 0.000000000000000000e+00
-1.767766952999999974e+00 -3.535533905999999948e+00 0.000000000000000000e+00
0.000000000000000000e+00 -3.535533905999999948e+00 -1.767766952999999974e+00
1.767766952999999974e+00 -3.535533905999999948e+00 0.000000000000000000e+00
0.000000000000000000e+00 -3.535533905999999948e+00 1.767766952999999974e+00
0.000000000000000000e+00 -1.767766952999999974e+00 -3.535533905999999948e+00
-1.767766952999999974e+00 0.000000000000000000e+00 -3.535533905999999948e+00
0.000000000000000000e+00 1.767766952999999974e+00 -3.535533905999999948e+00
1.767766952999999974e+00 0.000000000000000000e+00 -3.535533905999999948e+00
7.071067811999999897e+00 3.535533905999999948e+00 1.767766952999999974e+00
5.303300859000000145e+00 3.535533905999999948e+00 0.000000000000000000e+00
7.071067811999999897e+00 3.535533905999999948e+00 -1.767766952999999974e+00
8.838834764999999649e+00 3.535533905999999948e+00 0.000000000000000000e+00
