-5.062560372337453174e+01 -4.470152981013427507e+00 1.527187939856344912e+01
1.979072557590403392e+01 8.800512549329596368e+00 1.461082882478324052e+01
4.858587243358553565e+01 4.576825421060713950e+01 -1.512443754965673293e-01
1.758161269232597590e+01 -7.800759257159526783e+00 1.704713300562947609e+01
-2.419324033481390757e+01 2.395015876991682546e+01 -1.451948253307831393e+01
-1.352950345892622863e-01 1.913938936550702863e+01 9.086193192052746781e+00
4.924839107844380237e+01 1.798328363459546608e+00 1.474949340967770439e+01
-5.162669574963726404e+01 3.857176372870648606e+01 1.889903216000676878e+01
-4.397150297309231348e+01 -5.351791876656128721e+01 2.527831734798679975e+01
-4.915534928810259885e+00 -4.118525207804837862e+01 -7.274251359165770481e+00
2.835153248874800624e+01 -5.598078185214512814e+01 -3.337364631907597357e+00
-4.833306677374665128e+00 -3.075045643895975900e+01 -1.083262192863995210e+01
4.327196300151955199e+01 -2.963217650752116583e+01 -1.938030915254657316e+00
1.851548197412455465e+00 -1.084430024287861727e+01 -7.217283604350015480e-01
5.185874273915894150e+01 5.061125514519355306e+01 1.203957614929564102e+00
1.637431744076872064e+01 3.383314924606675334e+01 -3.229845435616773841e+00
-2.905079321810527659e+01 4.773379854716478121e+01 -2.003227931564648401e+01
-1.949507373567783475e+00 -4.480021038368202824e+01 -3.514629438004895690e+00
-1.462884519922889126e+01 3.490828048276465267e+01 -1.696975779578880505e+01
4.087450682442751315e+01 -2.010353510519920661e+01 4.064535149043194906e+00
-3.146631011419756874e+00 -8.442494436323940477e+00 -1.512824934236766694e+01
-1.556557889674859041e+01 2.694153895681721167e+01 8.142268525320687900e+00
-1.305546262820679715e+01 -5.679195620768494734e+01 -1.913960004092725598e+01
1.263469094408337412e+01 -4.563019222596538071e+01 -2.226559226482925169e+01
7.065547225507501139e+00 -3.164736067702948219e+01 -1.143056679684586285e+01
-4.358560916768606575e+01 1.945306918106095395e+01 -2.191274985441664569e+01
-5.858027238135113635e+01 4.617963199594157686e+01 2.439929225470705632e+01
-1.268292837882270874e+01 -3.115604153021637757e+01 6.430835903341311166e+00
-5.984274946544411478e+01 2.491682841335254750e+01 1.070275313820253160e+01
-1.527240952746937808e+01 -3.117336992137584417e+01 -1.892069301031661155e+00
-4.463219041017105582e+01 -1.182450837063086624e+01 -2.329193152151069768e+01
1.398123140967879863e+01 -1.132998957654581318e+01 -2.427614126562239250e+01
-2.941335909857276931e+01 6.157874337296377121e+00 7.716278885298507362e+00
-5.634810907007029357e+01 4.856152148001507385e+01 1.819657938596451885e+01
-5.502355780297308030e+01 4.068177338782152219e+01 -5.243902349736181634e+00
-4.924090087733702603e+00 3.933415037278692239e+01 -1.540580814491708139e+01
1.598357372235530249e+01 -5.011772526618045731e+01 2.446939510694772935e+01
3.445630045919580198e+01 2.929161826795962043e+00 2.683799427850154018e+00
3.782479930551301095e+01 5.296228145029942880e+01 1.148244609584622822e+00
5.095803504478021750e+01 4.717906989849464594e+01 -2.425606201240558235e+01
5.902334761700356580e+01 -5.352776767372468214e+01 1.871338878398258743e+01
-4.247020762799508020e+00 -4.946953722543640453e+01 -6.501068633966958998e+00
-9.720717012551318703e+00 3.057763905811597738e+00 -1.957112567960453475e+01
4.307747167732324556e+01 -4.409408472102813192e+01 -2.258921524316988894e+01
3.070399162830834427e+01 1.676647316157634293e+01 1.808387291195932534e+01
-5.686826713022441027e+00 -3.582134200861229800e+01 2.004798449463783783e+01
2.360465895204819731e+01 -3.492666795408580782e+01 1.873510048281500673e+01
3.899408897322103940e+01 2.214680225009855974e+01 1.354946883215222897e+01
7.241948759372007771e-01 2.671524067191269580e+01 1.310188374261622357e+01
5.820161765674299659e+01 -4.947025914026605165e+01 -2.497784845185535829e+01
3.865921811688096454e+00 1.992894258615190495e+01 1.348697374336880728e+01
-3.132022934934919078e+01 -9.085970810357252958e+00 -1.824864773699229303e+01
-3.226958832851095593e+01 5.364749071296768079e+01 1.225863314805563675e+01
-1.654523931636740031e+01 -4.085629554942733677e+01 -9.371294997866584708e+00
4.936095057185883661e+01 -9.121503452110275134e+00 -1.763709535787754135e+00
-3.512995479165341806e+01 -2.158990305853586733e+01 2.092013957348119391e+01
4.722873274668853583e+01 4.218515661019257834e+01 6.722009738308337035e+00
1.120849381747387952e+01 4.465480001807698329e+01 -5.703469373965216249e+00
3.039719715922170451e+01 -3.914339316225622412e+01 2.177515351438451319e+00
2.571542386390630952e+01 5.081770447048248229e+01 9.581503185789721044e+00
5.445058977183651905e+01 -3.309714993819653017e+01 -1.780718214023946899e+01
2.353367783864226226e+01 -4.070625957026493325e+00 -2.072222899576352262e+01
-3.218419680496500490e+01 3.900818726764970279e+01 2.106425675716853618e+01
-2.435504127383910600e+01 -4.329470004584211296e+01 -2.222182270448312380e+01
-3.090775336407018159e+01 1.943785074780423372e+01 -6.784098435823043616e+00
-1.145279662669251763e+01 4.449430453828770737e+01 -1.333635940959835153e+01
5.166869142301885631e+01 4.696066924492899375e+01 1.013883684439805677e+01
