-5.000000000000000000e+01 -5.000000000000000000e+01 -2.600000000000000000e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 -1.400000000000000000e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 -2.000000000000000000e+00
-5.000000000000000000e+01 -5.000000000000000000e+01 1.000000000000000000e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 2.200000000000000000e+01
-5.000000000000000000e+01 -3.800000000000000000e+01 -2.600000000000000000e+01
-5.000000000000000000e+01 -3.800000000000000000e+01 -1.400000000000000000e+01
-5.000000000000000000e+01 -3.800000000000000000e+01 -2.000000000000000000e+00
-5.000000000000000000e+01 -3.800000000000000000e+01 1.000000000000000000e+01
-5.000000000000000000e+01 -3.800000000000000000e+01 2.200000000000000000e+01
-5.000000000000000000e+01 -2.600000000000000000e+01 -2.600000000000000000e+01
-5.000000000000000000e+01 -2.600000000000000000e+01 -1.400000000000000000e+01
-5.000000000000000000e+01 -2.600000000000000000e+01 -2.000000000000000000e+00
-5.000000000000000000e+01 -2.600000000000000000e+01 1.000000000000000000e+01
-5.000000000000000000e+01 -2.600000000000000000e+01 2.200000000000000000e+01
-5.000000000000000000e+01 -1.400000000000000000e+01 -2.600000000000000000e+01
-5.000000000000000000e+01 -1.400000000000000000e+01 -1.400000000000000000e+01
-5.000000000000000000e+01 -1.400000000000000000e+01 -2.000000000000000000e+00
-5.000000000000000000e+01 -1.400000000000000000e+01 1.000000000000000000e+01
-5.000000000000000000e+01 -1.400000000000000000e+01 2.200000000000000000e+01
-5.000000000000000000e+01 -2.000000000000000000e+00 -2.600000000000000000e+01
-5.000000000000000000e+01 -2.000000000000000000e+00 -1.400000000000000000e+01
-5.000000000000000000e+01 -2.000000000000000000e+00 -2.000000000000000000e+00
-5.000000000000000000e+01 -2.000000000000000000e+00 1.000000000000000000e+01
-5.000000000000000000e+01 -2.000000000000000000e+00 2.200000000000000000e+01
-5.000000000000000000e+01 1.000000000000000000e+01 -2.600000000000000000e+01
-5.000000000000000000e+01 1.000000000000000000e+01 -1.400000000000000000e+01
-5.000000000000000000e+01 1.000000000000000000e+01 -2.000000000000000000e+00
-5.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01
-5.000000000000000000e+01 1.000000000000000000e+01 2.200000000000000000e+01
-5.000000000000000000e+01 2.200000000000000000e+01 -2.600000000000000000e+01
-5.000000000000000000e+01 2.200000000000000000e+01 -1.400000000000000000e+01
-5.000000000000000000e+01 2.200000000000000000e+01 -2.000000000000000000e+00
-5.000000000000000000e+01 2.200000000000000000e+01 1.000000000000000000e+01
-5.000000000000000000e+01 2.200000000000000000e+01 2.200000000000000000e+01
-5.000000000000000000e+01 3.400000000000000000e+01 -2.600000000000000000e+01
-5.000000000000000000e+01 3.400000000000000000e+01 -1.400000000000000000e+01
-5.000000000000000000e+01 3.400000000000000000e+01 -2.000000000000000000e+00
-5.000000000000000000e+01 3.400000000000000000e+01 1.000000000000000000e+01
-5.000000000000000000e+01 3.400000000000000000e+01 2.200000000000000000e+01
-5.000000000000000000e+01 4.600000000000000000e+01 -2.600000000000000000e+01
-5.000000000000000000e+01 4.600000000000000000e+01 -1.400000000000000000e+01
-5.000000000000000000e+01 4.600000000000000000e+01 -2.000000000000000000e+00
-5.000000000000000000e+01 4.600000000000000000e+01 1.000000000000000000e+01
-5.000000000000000000e+01 4.600000000000000000e+01 2.200000000000000000e+01
-4.959458758414138657e+01 1.618054620306808999e+01 -3.348831455533023416e+00
-4.942706897213688677e+01 4.449768038873511955e+01 -9.681037334686582341e+00
-4.937159544406060263e+01 -6.061415357372013091e+00 6.407436912490375391e+00
-4.930628813747934203e+01 4.988506229290391047e+01 1.919581878479652914e+01
-4.846443665424710900e+01 3.359538925801362552e+01 -4.760327312582639081e+00
-4.803554281537141435e+01 9.501433133959849897e+00 -2.279009173104601871e+01
-4.790814511521244157e+01 2.445716460475871656e+01 -1.431756123500419875e+01
