-5.000000000000000000e+01 -5.000000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 -1.700000000000000000e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 -9.000000000000000000e+00
-5.000000000000000000e+01 -5.000000000000000000e+01 -1.000000000000000000e+00
-5.000000000000000000e+01 -5.000000000000000000e+01 7.000000000000000000e+00
-5.000000000000000000e+01 -5.000000000000000000e+01 1.500000000000000000e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 2.300000000000000000e+01
-5.000000000000000000e+01 -4.200000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -4.200000000000000000e+01 -1.700000000000000000e+01
-5.000000000000000000e+01 -4.200000000000000000e+01 -9.000000000000000000e+00
-5.000000000000000000e+01 -4.200000000000000000e+01 -1.000000000000000000e+00
-5.000000000000000000e+01 -4.200000000000000000e+01 7.000000000000000000e+00
-5.000000000000000000e+01 -4.200000000000000000e+01 1.500000000000000000e+01
-5.000000000000000000e+01 -4.200000000000000000e+01 2.300000000000000000e+01
-5.000000000000000000e+01 -3.400000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -3.400000000000000000e+01 -1.700000000000000000e+01
-5.000000000000000000e+01 -3.400000000000000000e+01 -9.000000000000000000e+00
-5.000000000000000000e+01 -3.400000000000000000e+01 -1.000000000000000000e+00
-5.000000000000000000e+01 -3.400000000000000000e+01 7.000000000000000000e+00
-5.000000000000000000e+01 -3.400000000000000000e+01 1.500000000000000000e+01
-5.000000000000000000e+01 -3.400000000000000000e+01 2.300000000000000000e+01
-5.000000000000000000e+01 -2.600000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -2.600000000000000000e+01 -1.700000000000000000e+01
-5.000000000000000000e+01 -2.600000000000000000e+01 -9.000000000000000000e+00
-5.000000000000000000e+01 -2.600000000000000000e+01 -1.000000000000000000e+00
-5.000000000000000000e+01 -2.600000000000000000e+01 7.000000000000000000e+00
-5.000000000000000000e+01 -2.600000000000000000e+01 1.500000000000000000e+01
-5.000000000000000000e+01 -2.600000000000000000e+01 2.300000000000000000e+01
-5.000000000000000000e+01 -1.800000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -1.800000000000000000e+01 -1.700000000000000000e+01
-5.000000000000000000e+01 -1.800000000000000000e+01 -9.000000000000000000e+00
-5.000000000000000000e+01 -1.800000000000000000e+01 -1.000000000000000000e+00
-5.000000000000000000e+01 -1.800000000000000000e+01 7.000000000000000000e+00
-5.000000000000000000e+01 -1.800000000000000000e+01 1.500000000000000000e+01
-5.000000000000000000e+01 -1.800000000000000000e+01 2.300000000000000000e+01
-5.000000000000000000e+01 -1.000000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -1.000000000000000000e+01 -1.700000000000000000e+01
-5.000000000000000000e+01 -1.000000000000000000e+01 -9.000000000000000000e+00
-5.000000000000000000e+01 -1.000000000000000000e+01 -1.000000000000000000e+00
-5.000000000000000000e+01 -1.000000000000000000e+01 7.000000000000000000e+00
-5.000000000000000000e+01 -1.000000000000000000e+01 1.500000000000000000e+01
-5.000000000000000000e+01 -1.000000000000000000e+01 2.300000000000000000e+01
-5.000000000000000000e+01 -2.000000000000000000e+00 -2.500000000000000000e+01
-5.000000000000000000e+01 -2.000000000000000000e+00 -1.700000000000000000e+01
-5.000000000000000000e+01 -2.000000000000000000e+00 -9.000000000000000000e+00
-5.000000000000000000e+01 -2.000000000000000000e+00 -1.000000000000000000e+00
-5.000000000000000000e+01 -2.000000000000000000e+00 7.000000000000000000e+00
-5.000000000000000000e+01 -2.000000000000000000e+00 1.500000000000000000e+01
-5.000000000000000000e+01 -2.000000000000000000e+00 2.300000000000000000e+01
-5.000000000000000000e+01 6.000000000000000000e+00 -2.500000000000000000e+01
-5.000000000000000000e+01 6.000000000000000000e+00 -1.700000000000000000e+01
-5.000000000000000000e+01 6.000000000000000000e+00 -9.000000000000000000e+00
-5.000000000000000000e+01 6.000000000000000000e+00 -1.000000000000000000e+00
-5.000000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00
-5.000000000000000000e+01 6.000000000000000000e+00 1.500000000000000000e+01
-5.000000000000000000e+01 6.000000000000000000e+00 2.300000000000000000e+01
-5.000000000000000000e+01 1.400000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 1.400000000000000000e+01 -1.700000000000000000e+01
-5.000000000000000000e+01 1.400000000000000000e+01 -9.000000000000000000e+00
-5.000000000000000000e+01 1.400000000000000000e+01 -1.000000000000000000e+00
-5.000000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00
-5.000000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01
-5.000000000000000000e+01 1.400000000000000000e+01 2.300000000000000000e+01
-5.000000000000000000e+01 2.200000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 2.200000000000000000e+01 -1.700000000000000000e+01
-5.000000000000000000e+01 2.200000000000000000e+01 -9.000000000000000000e+00
-5.000000000000000000e+01 2.200000000000000000e+01 -1.000000000000000000e+00
-5.000000000000000000e+01 2.200000000000000000e+01 7.000000000000000000e+00
-5.000000000000000000e+01 2.200000000000000000e+01 1.500000000000000000e+01
-5.000000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01
-5.000000000000000000e+01 3.000000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 3.000000000000000000e+01 -1.700000000000000000e+01
-5.000000000000000000e+01 3.000000000000000000e+01 -9.000000000000000000e+00
-5.000000000000000000e+01 3.000000000000000000e+01 -1.000000000000000000e+00
-5.000000000000000000e+01 3.000000000000000000e+01 7.000000000000000000e+00
-5.000000000000000000e+01 3.000000000000000000e+01 1.500000000000000000e+01
-5.000000000000000000e+01 3.000000000000000000e+01 2.300000000000000000e+01
-5.000000000000000000e+01 3.800000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 3.800000000000000000e+01 -1.700000000000000000e+01
-5.000000000000000000e+01 3.800000000000000000e+01 -9.000000000000000000e+00
-5.000000000000000000e+01 3.800000000000000000e+01 -1.000000000000000000e+00
-5.000000000000000000e+01 3.800000000000000000e+01 7.000000000000000000e+00
-5.000000000000000000e+01 3.800000000000000000e+01 1.500000000000000000e+01
-5.000000000000000000e+01 3.800000000000000000e+01 2.300000000000000000e+01
-5.000000000000000000e+01 4.600000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 4.600000000000000000e+01 -1.700000000000000000e+01
-5.000000000000000000e+01 4.600000000000000000e+01 -9.000000000000000000e+00
-5.000000000000000000e+01 4.600000000000000000e+01 -1.000000000000000000e+00
-5.000000000000000000e+01 4.600000000000000000e+01 7.000000000000000000e+00
-5.000000000000000000e+01 4.600000000000000000e+01 1.500000000000000000e+01
-5.000000000000000000e+01 4.600000000000000000e+01 2.300000000000000000e+01
-4.997395569102422996e+01 3.742181103684670518e+01 -1.470796125651121855e+01
-4.994430360139295999e+01 1.078744615898614256e+00 -8.880208773696498525e+00
-4.991108086796782572e+01 -2.224651685940003887e+01 5.115457640955710872e+00
-4.977045725442259538e+01 9.089073474233060779e+00 -6.447935149528266408e+00
-4.970056452470515751e+01 1.605068723830268596e+01 2.099696411979185484e+01
-4.954963444827747310e+01 -4.193938608222913444e+01 6.466064514264971308e+00
-4.927238494470855557e+01 -1.163812070898799789e+01 2.006379336240283351e+01
-4.925072482020900821e+01 -2.838411499801129168e+01 1.021075973230318112e+01
