-5.000000000000000000e+01 -5.000000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 -2.200100000000000122e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 -1.900200000000000244e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 -1.600300000000000367e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 -1.300400000000000489e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 -1.000500000000000611e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 -7.006000000000007333e+00
-5.000000000000000000e+01 -5.000000000000000000e+01 -4.007000000000008555e+00
-5.000000000000000000e+01 -5.000000000000000000e+01 -1.008000000000009777e+00
-5.000000000000000000e+01 -5.000000000000000000e+01 1.990999999999989001e+00
-5.000000000000000000e+01 -5.000000000000000000e+01 4.989999999999987779e+00
-5.000000000000000000e+01 -5.000000000000000000e+01 7.988999999999990109e+00
-5.000000000000000000e+01 -5.000000000000000000e+01 1.098799999999998533e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 1.398699999999998056e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 1.698599999999998289e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 1.998499999999998522e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 2.298399999999998045e+01
-5.000000000000000000e+01 -4.700099999999999767e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -4.700099999999999767e+01 -2.200100000000000122e+01
-5.000000000000000000e+01 -4.700099999999999767e+01 -1.900200000000000244e+01
-5.000000000000000000e+01 -4.700099999999999767e+01 -1.600300000000000367e+01
-5.000000000000000000e+01 -4.700099999999999767e+01 -1.300400000000000489e+01
-5.000000000000000000e+01 -4.700099999999999767e+01 -1.000500000000000611e+01
-5.000000000000000000e+01 -4.700099999999999767e+01 -7.006000000000007333e+00
-5.000000000000000000e+01 -4.700099999999999767e+01 -4.007000000000008555e+00
-5.000000000000000000e+01 -4.700099999999999767e+01 -1.008000000000009777e+00
-5.000000000000000000e+01 -4.700099999999999767e+01 1.990999999999989001e+00
-5.000000000000000000e+01 -4.700099999999999767e+01 4.989999999999987779e+00
-5.000000000000000000e+01 -4.700099999999999767e+01 7.988999999999990109e+00
-5.000000000000000000e+01 -4.700099999999999767e+01 1.098799999999998533e+01
-5.000000000000000000e+01 -4.700099999999999767e+01 1.398699999999998056e+01
-5.000000000000000000e+01 -4.700099999999999767e+01 1.698599999999998289e+01
-5.000000000000000000e+01 -4.700099999999999767e+01 1.998499999999998522e+01
-5.000000000000000000e+01 -4.700099999999999767e+01 2.298399999999998045e+01
-5.000000000000000000e+01 -4.400199999999999534e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -4.400199999999999534e+01 -2.200100000000000122e+01
-5.000000000000000000e+01 -4.400199999999999534e+01 -1.900200000000000244e+01
-5.000000000000000000e+01 -4.400199999999999534e+01 -1.600300000000000367e+01
-5.000000000000000000e+01 -4.400199999999999534e+01 -1.300400000000000489e+01
-5.000000000000000000e+01 -4.400199999999999534e+01 -1.000500000000000611e+01
-5.000000000000000000e+01 -4.400199999999999534e+01 -7.006000000000007333e+00
-5.000000000000000000e+01 -4.400199999999999534e+01 -4.007000000000008555e+00
-5.000000000000000000e+01 -4.400199999999999534e+01 -1.008000000000009777e+00
-5.000000000000000000e+01 -4.400199999999999534e+01 1.990999999999989001e+00
-5.000000000000000000e+01 -4.400199999999999534e+01 4.989999999999987779e+00
-5.000000000000000000e+01 -4.400199999999999534e+01 7.988999999999990109e+00
-5.000000000000000000e+01 -4.400199999999999534e+01 1.098799999999998533e+01
-5.000000000000000000e+01 -4.400199999999999534e+01 1.398699999999998056e+01
-5.000000000000000000e+01 -4.400199999999999534e+01 1.698599999999998289e+01
-5.000000000000000000e+01 -4.400199999999999534e+01 1.998499999999998522e+01
-5.000000000000000000e+01 -4.400199999999999534e+01 2.298399999999998045e+01
-5.000000000000000000e+01 -4.100299999999999301e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -4.100299999999999301e+01 -2.200100000000000122e+01
-5.000000000000000000e+01 -4.100299999999999301e+01 -1.900200000000000244e+01
-5.000000000000000000e+01 -4.100299999999999301e+01 -1.600300000000000367e+01
-5.000000000000000000e+01 -4.100299999999999301e+01 -1.300400000000000489e+01
-5.000000000000000000e+01 -4.100299999999999301e+01 -1.000500000000000611e+01
-5.000000000000000000e+01 -4.100299999999999301e+01 -7.006000000000007333e+00
-5.000000000000000000e+01 -4.100299999999999301e+01 -4.007000000000008555e+00
-5.000000000000000000e+01 -4.100299999999999301e+01 -1.008000000000009777e+00
-5.000000000000000000e+01 -4.100299999999999301e+01 1.990999999999989001e+00
-5.000000000000000000e+01 -4.100299999999999301e+01 4.989999999999987779e+00
-5.000000000000000000e+01 -4.100299999999999301e+01 7.988999999999990109e+00
-5.000000000000000000e+01 -4.100299999999999301e+01 1.098799999999998533e+01
-5.000000000000000000e+01 -4.100299999999999301e+01 1.398699999999998056e+01
-5.000000000000000000e+01 -4.100299999999999301e+01 1.698599999999998289e+01
-5.000000000000000000e+01 -4.100299999999999301e+01 1.998499999999998522e+01
-5.000000000000000000e+01 -4.100299999999999301e+01 2.298399999999998045e+01
-5.000000000000000000e+01 -3.800399999999999068e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -3.800399999999999068e+01 -2.200100000000000122e+01
-5.000000000000000000e+01 -3.800399999999999068e+01 -1.900200000000000244e+01
-5.000000000000000000e+01 -3.800399999999999068e+01 -1.600300000000000367e+01
-5.000000000000000000e+01 -3.800399999999999068e+01 -1.300400000000000489e+01
-5.000000000000000000e+01 -3.800399999999999068e+01 -1.000500000000000611e+01
-5.000000000000000000e+01 -3.800399999999999068e+01 -7.006000000000007333e+00
-5.000000000000000000e+01 -3.800399999999999068e+01 -4.007000000000008555e+00
-5.000000000000000000e+01 -3.800399999999999068e+01 -1.008000000000009777e+00
-5.000000000000000000e+01 -3.800399999999999068e+01 1.990999999999989001e+00
-5.000000000000000000e+01 -3.800399999999999068e+01 4.989999999999987779e+00
-5.000000000000000000e+01 -3.800399999999999068e+01 7.988999999999990109e+00
-5.000000000000000000e+01 -3.800399999999999068e+01 1.098799999999998533e+01
-5.000000000000000000e+01 -3.800399999999999068e+01 1.398699999999998056e+01
-5.000000000000000000e+01 -3.800399999999999068e+01 1.698599999999998289e+01
-5.000000000000000000e+01 -3.800399999999999068e+01 1.998499999999998522e+01
-5.000000000000000000e+01 -3.800399999999999068e+01 2.298399999999998045e+01
