-5.000000000000000000e+01 -5.000000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 -1.900000000000000000e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 -1.300000000000000000e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 -7.000000000000000000e+00
-5.000000000000000000e+01 -5.000000000000000000e+01 -1.000000000000000000e+00
-5.000000000000000000e+01 -5.000000000000000000e+01 5.000000000000000000e+00
-5.000000000000000000e+01 -5.000000000000000000e+01 1.100000000000000000e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 1.700000000000000000e+01
-5.000000000000000000e+01 -5.000000000000000000e+01 2.300000000000000000e+01
-5.000000000000000000e+01 -4.400000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -4.400000000000000000e+01 -1.900000000000000000e+01
-5.000000000000000000e+01 -4.400000000000000000e+01 -1.300000000000000000e+01
-5.000000000000000000e+01 -4.400000000000000000e+01 -7.000000000000000000e+00
-5.000000000000000000e+01 -4.400000000000000000e+01 -1.000000000000000000e+00
-5.000000000000000000e+01 -4.400000000000000000e+01 5.000000000000000000e+00
-5.000000000000000000e+01 -4.400000000000000000e+01 1.100000000000000000e+01
-5.000000000000000000e+01 -4.400000000000000000e+01 1.700000000000000000e+01
-5.000000000000000000e+01 -4.400000000000000000e+01 2.300000000000000000e+01
-5.000000000000000000e+01 -3.800000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -3.800000000000000000e+01 -1.900000000000000000e+01
-5.000000000000000000e+01 -3.800000000000000000e+01 -1.300000000000000000e+01
-5.000000000000000000e+01 -3.800000000000000000e+01 -7.000000000000000000e+00
-5.000000000000000000e+01 -3.800000000000000000e+01 -1.000000000000000000e+00
-5.000000000000000000e+01 -3.800000000000000000e+01 5.000000000000000000e+00
-5.000000000000000000e+01 -3.800000000000000000e+01 1.100000000000000000e+01
-5.000000000000000000e+01 -3.800000000000000000e+01 1.700000000000000000e+01
-5.000000000000000000e+01 -3.800000000000000000e+01 2.300000000000000000e+01
-5.000000000000000000e+01 -3.200000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -3.200000000000000000e+01 -1.900000000000000000e+01
-5.000000000000000000e+01 -3.200000000000000000e+01 -1.300000000000000000e+01
-5.000000000000000000e+01 -3.200000000000000000e+01 -7.000000000000000000e+00
-5.000000000000000000e+01 -3.200000000000000000e+01 -1.000000000000000000e+00
-5.000000000000000000e+01 -3.200000000000000000e+01 5.000000000000000000e+00
-5.000000000000000000e+01 -3.200000000000000000e+01 1.100000000000000000e+01
-5.000000000000000000e+01 -3.200000000000000000e+01 1.700000000000000000e+01
-5.000000000000000000e+01 -3.200000000000000000e+01 2.300000000000000000e+01
-5.000000000000000000e+01 -2.600000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -2.600000000000000000e+01 -1.900000000000000000e+01
-5.000000000000000000e+01 -2.600000000000000000e+01 -1.300000000000000000e+01
-5.000000000000000000e+01 -2.600000000000000000e+01 -7.000000000000000000e+00
-5.000000000000000000e+01 -2.600000000000000000e+01 -1.000000000000000000e+00
-5.000000000000000000e+01 -2.600000000000000000e+01 5.000000000000000000e+00
-5.000000000000000000e+01 -2.600000000000000000e+01 1.100000000000000000e+01
-5.000000000000000000e+01 -2.600000000000000000e+01 1.700000000000000000e+01
-5.000000000000000000e+01 -2.600000000000000000e+01 2.300000000000000000e+01
-5.000000000000000000e+01 -2.000000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -2.000000000000000000e+01 -1.900000000000000000e+01
-5.000000000000000000e+01 -2.000000000000000000e+01 -1.300000000000000000e+01
-5.000000000000000000e+01 -2.000000000000000000e+01 -7.000000000000000000e+00
-5.000000000000000000e+01 -2.000000000000000000e+01 -1.000000000000000000e+00
-5.000000000000000000e+01 -2.000000000000000000e+01 5.000000000000000000e+00
-5.000000000000000000e+01 -2.000000000000000000e+01 1.100000000000000000e+01
-5.000000000000000000e+01 -2.000000000000000000e+01 1.700000000000000000e+01
-5.000000000000000000e+01 -2.000000000000000000e+01 2.300000000000000000e+01
-5.000000000000000000e+01 -1.400000000000000000e+01 -2.500000000000000000e+01
-5.000000000000000000e+01 -1.400000000000000000e+01 -1.900000000000000000e+01
-5.000000000000000000e+01 -1.400000000000000000e+01 -1.300000000000000000e+01
-5.000000000000000000e+01 -1.400000000000000000e+01 -7.000000000000000000e+00
-5.000000000000000000e+01 -1.400000000000000000e+01 -1.000000000000000000e+00
-5.000000000000000000e+01 -1.400000000000000000e+01 5.000000000000000000e+00
-5.000000000000000000e+01 -1.400000000000000000e+01 1.100000000000000000e+01
-5.000000000000000000e+01 -1.400000000000000000e+01 1.700000000000000000e+01
-5.000000000000000000e+01 -1.400000000000000000e+01 2.300000000000000000e+01
-5.000000000000000000e+01 -8.000000000000000000e+00 -2.500000000000000000e+01
-5.000000000000000000e+01 -8.000000000000000000e+00 -1.900000000000000000e+01
-5.000000000000000000e+01 -8.000000000000000000e+00 -1.300000000000000000e+01
-5.000000000000000000e+01 -8.000000000000000000e+00 -7.000000000000000000e+00
