3.253194401317923479e+01 1.654923033992462678e+01 -9.451468114115947117e+00
-2.633010730284369316e+01 -3.868038785483278730e+00 -1.140208421791801641e+01
-1.711639547469702194e+01 -5.145597457546330133e+00 -1.294224507831551563e+01
7.147280439247644779e+00 5.427886637720291674e-01 1.132358023127696001e+01
-2.258502840576874959e+01 1.739372990292951471e+01 1.752686980842685927e+00
2.054662972086199346e+01 -4.331636963048978828e+00 7.319259210286688244e-01
-2.354795937507501691e+01 3.487114215898493086e+01 1.688280904853412423e+01
-2.554043752990790139e+01 2.014794165769902889e+01 9.697901433751450639e+00
-4.527252062810205757e+00 -1.137050586821551690e+01 1.646770519872431393e+01
-1.846367682161776713e+00 -2.370019968692936274e+01 1.684649019105511414e+01
2.817351525339041274e+01 -9.591076281228509970e+00 -7.878433126115382379e+00
3.363826242444206827e+01 -3.351511223078766477e+01 1.297021599447081286e+00
-3.338300522441598872e+01 2.594731915898797325e+01 -1.454155735329197618e+01
-3.783939345192095516e-01 -9.252542651927804229e+00 5.200733625993610332e+00
1.933050266580469412e+01 -2.150906357739899022e-01 -1.339282007129803098e+01
-3.238823064664671847e+01 1.095946262123665349e+01 -7.665206986316217552e+00
1.836279115333584144e+01 9.620438859362018036e+00 4.436970401571329603e+00
-8.165656941748125064e-01 2.022959440928249109e+01 1.261864476947848956e+01
-1.597190283870472172e+01 2.606973836815421208e+01 -8.337143096983044899e+00
1.008447085055622949e+01 3.153735816110083334e+01 1.153415465960291542e+01
3.216511486128298003e+01 -2.359812175914404264e+01 -5.766899208515354758e+00
-3.019318749331745266e-01 2.873309274600030250e+01 -9.271552384503031874e+00
2.760369449511605211e+01 -6.255687010994620323e+00 5.372198133069343129e+00
1.886457315709883886e+01 2.268510224473777015e+01 1.501660589119537903e+01
-2.640489998026545848e+01 -2.640725325535581547e+01 1.227163211422800870e+01
-2.915199577917255169e+01 3.020189795031772206e+01 6.248949496792793212e+00
9.746412452612190691e+00 2.722076975952764855e+01 -5.836905948442421277e-01
2.089069351122308404e+01 2.653129326727128756e+01 -8.788504154474427565e+00
1.822155806469263695e+01 8.147065983008104695e+00 -3.890032468172634594e+00
3.273354224277719737e+01 -2.864433969504167266e+01 -1.602616078566158819e+01
-5.802280149471336301e+00 1.317670889139360213e+01 1.414728067843515547e+01
4.873866922743609109e+00 -7.040458833766336966e+00 1.389501520345232066e+01
3.132657617954101426e+01 -1.270982103425057375e+01 -6.497453006123876662e-01
3.285855790828799883e+01 -1.486634903519817641e+01 8.432962199458177821e+00
2.687098102178374148e+01 -2.245507767790613229e+01 1.016560156059535203e+01
2.729250909037133255e+01 1.918693536475891648e+01 6.538077532168909300e+00
2.528824246680199650e+01 2.020083111030128720e+01 1.528106451019045053e+01
-3.279845297483548450e+01 -1.463237362491033622e+01 -6.279392181058675249e+00
3.305935635000408723e+01 7.363794024058961440e+00 -1.181935067831682851e+01
2.262874986997469051e+01 6.226303848291003362e+00 1.280199939676136367e+01
-3.104827082738467325e+01 1.919748546188291272e+01 -9.216797132573113061e+00
-9.407910222286822943e+00 -2.800023826379351988e+00 -7.369651997169032853e+00
-2.413013144000331422e+01 7.508624835671604103e+00 -6.248811970467656352e+00
-2.919132542454405765e+01 1.234752884811460660e+01 9.238416811613884505e+00
2.118292319170232219e+01 2.941839323869679390e+00 1.765260208298993660e+00
-1.122126322228975681e+01 3.358244302627115729e+01 1.723458461520289475e+01
1.265161121155863810e+01 -5.097353185861202007e+00 -1.445208983804610980e+01
-1.523112015390875484e+01 3.042791873417581172e+01 -1.781919537461240566e+01
-1.269639812092717790e+01 -1.102995127930732622e+01 6.096440697080186766e+00
-1.192766343273255814e+00 -8.785030749500890579e+00 1.058696808644885934e+01
-6.907466988155732679e+00 -2.069416398228696607e+00 -1.163743788903626708e+01
2.981709310067788721e+01 2.344836829872502193e+01 -1.201854072352967862e+01
-2.164145764952540674e+01 -5.827802476480705707e+00 -1.039238030398118084e+01
3.141425395321385139e+01 -2.500072687438112240e+01 2.141295272168871833e+00
-3.086949296817564914e+00 -3.351791391896978922e+01 2.078493919070666607e+00
-3.383975789392941635e+01 2.884965145921770358e+01 -5.891240998954696551e+00
1.664174102288748003e+01 -1.517462568213561269e+01 -5.173647786509814495e+00
-2.242521496827655270e+01 6.707205840670489749e+00 -1.088033304014728131e+01
-1.934775173186067931e+01 -1.741164634817960888e+01 1.022804740306717619e+01
-1.346734979136723354e+01 3.473633138972778767e+01 1.282470054840686302e+01
1.105386636790841237e+01 3.543984175575225493e+00 1.815055032252218936e+01
-1.858192639113086031e+01 2.873498576274023719e+00 -1.060851691188013746e+01
2.195265520990530916e+01 2.744165168460384763e+01 1.066124102427839304e+01
5.526826506887431378e+00 2.622341832192969235e+01 -3.073747734060972903e+00
1.666794179434560164e+01 -5.299351298810101696e+00 -5.338290460992499931e+00
1.873493652727759695e+00 1.870604593164984664e+01 8.688965298268687576e+00
1.842956759895506735e+01 1.279496078941377846e+00 5.593529780302926468e+00
-2.106291491589326981e+01 1.106953022116896790e+01 -8.766970898506823318e+00
2.737981661477601136e+01 2.805892407836977753e+01 -1.196105905151134507e+01
-5.008639374596114635e+00 2.485936805249510684e+01 -2.866387645325477962e+00
1.860020414690313117e+01 3.391145406487091662e+01 1.719404048732944901e+01
-5.588604627044439610e+00 3.378655433563270805e+01 -6.169127969881451179e+00
3.477441632062554078e+01 -2.864691735005181528e+01 1.197860481231575847e+00
-3.084910009923736141e+01 -1.067909235800407686e+01 1.574853122321996679e+01
-2.686908044364092163e+01 1.611688776716000149e+01 -1.752736919198719789e+01
-2.339305285748347885e+01 1.813632402392073573e+00 -1.146276852482781905e+01
1.947883535998094118e+01 1.773160407091979351e+01 -8.892477184004633273e+00
3.329956415435496098e+01 3.118509108992061130e+01 1.799131521573800185e+01
1.222490918567714147e+01 2.430447169575996469e+01 -1.006674862059754716e+01
3.050370254991594976e+01 -3.017504019537671667e+01 3.301629588874604337e+00
-1.473795373987253043e+01 -1.430190607308465189e+01 9.278635298646985774e+00
3.134765661885163723e+01 -2.046980219967840142e+01 -1.479336440060681390e+01
-3.493085747678933473e+01 1.376048381418985400e+01 1.199197747335565722e+01
-3.221615354441655654e+01 -3.004527252987798391e+01 -1.783027082406691477e+01
1.054771876285300181e+01 1.735707117548985678e+01 1.450224836680949991e+01
-6.193812512003198378e+00 -1.066983025061523449e+01 3.732237584330437841e+00
-2.922842024022358487e+00 -2.589056280510976649e+01 7.367291624258417215e+00
-3.326081803288027317e+01 8.111991332763928142e+00 -1.166721840256101927e-02
2.230096183873854443e+00 -3.402910053276687563e+01 -1.551659145099205794e+01
3.025002819117066366e+01 -3.107100218631633837e+01 -6.653676763076965983e+00
2.458472520483311285e+01 1.386358417684479605e+01 -3.687285033392335265e+00
-2.440582573333348648e+01 2.980940936355386128e+01 -8.123362734703100330e+00
-2.752147076040799334e+00 -3.406696537204590669e+01 -1.593589844235729913e+01
-3.078081671077331904e+01 5.244991262183276604e+00 -1.404675155926519814e+01
-1.509681890762919920e+00 -4.159776182084790719e+00 3.610785228429453042e+00
-3.208215647142326077e+01 2.892917148102284131e+01 -1.074467056917343655e+01
-2.629206869716366768e+01 -2.006558875130764008e+01 -4.245173346726279107e+00
-1.262859609852363008e+00 2.441102303583921440e+01 -6.948551887565663776e+00
-2.219077291077377723e+01 9.660643130166945980e+00 -1.490801787125190181e+01
-1.816464182778538827e+00 -3.262411562353456418e+01 6.831073182495710938e+00
1.964561231858235857e+01 1.020957625258873946e+01 1.231781833286214933e+01
1.593434167768759124e+01 2.538163073025865657e+01 -1.361314817481349593e+01
1.467606505838224251e+01 2.301795766358650752e+01 7.468348199263164844e+00
1.851431131009895381e+01 -1.150576998926551653e+01 5.746362205284778923e+00
3.381466700059133501e+01 -2.810753294092967991e+01 1.506718446350708618e+01
1.228117192264298296e+01 -7.157434141428083763e+00 1.422626579960806836e+01
1.522663262589951927e+01 -9.359928299300328547e+00 -1.400519150735236273e+01
-2.170061047110140251e+01 -2.553891272076190688e+01 1.081710644241911368e+01
-5.707439379425863990e+00 7.278917865319115776e+00 -1.732795823154982884e+01
2.353133294595658498e+01 -1.531501082537276659e+01 3.131946766757874201e+00
2.391087064132107542e+01 3.176567703866835046e+01 9.090191355561369591e+00
-1.778901365909532828e+01 -3.854932612782633328e-01 -1.431665142968629745e+01
1.272048312634602496e+00 -5.161200037621519243e+00 1.711077144782034409e+01
-3.990994026098526604e+00 3.525603989997578225e+01 1.065298526922815725e+01
