0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.485281373999999488e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.485281373999999488e+00 8.485281373999999488e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.485281373999999488e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.485281373999999488e+00
8.485281373999999488e+00 0.000000000000000000e+00 8.485281373999999488e+00
8.485281373999999488e+00 8.485281373999999488e+00 8.485281373999999488e+00
0.000000000000000000e+00 8.485281373999999488e+00 8.485281373999999488e+00
4.242640686999999744e+00 4.242640686999999744e+00 0.000000000000000000e+00
4.242640686999999744e+00 4.242640686999999744e+00 8.485281373999999488e+00
4.242640686999999744e+00 0.000000000000000000e+00 4.242640686999999744e+00
4.242640686999999744e+00 8.485281373999999488e+00 4.242640686999999744e+00
0.000000000000000000e+00 4.242640686999999744e+00 4.242640686999999744e+00
8.485281373999999488e+00 4.242640686999999744e+00 4.242640686999999744e+00
0.000000000000000000e+00 0.000000000000000000e+00 -8.485281373999999488e+00
8.485281373999999488e+00 0.000000000000000000e+00 -8.485281373999999488e+00
8.485281373999999488e+00 8.485281373999999488e+00 -8.485281373999999488e+00
0.000000000000000000e+00 8.485281373999999488e+00 -8.485281373999999488e+00
4.242640686999999744e+00 4.242640686999999744e+00 -8.485281373999999488e+00
4.242640686999999744e+00 0.000000000000000000e+00 -4.242640686999999744e+00
4.242640686999999744e+00 8.485281373999999488e+00 -4.242640686999999744e+00
0.000000000000000000e+00 4.242640686999999744e+00 -4.242640686999999744e+00
8.485281373999999488e+00 4.242640686999999744e+00 -4.242640686999999744e+00
8.485281373999999488e+00 -8.485281373999999488e+00 0.000000000000000000e+00
0.000000000000000000e+00 -8.485281373999999488e+00 0.000000000000000000e+00
8.485281373999999488e+00 -8.485281373999999488e+00 8.485281373999999488e+00
0.000000000000000000e+00 -8.485281373999999488e+00 8.485281373999999488e+00
4.242640686999999744e+00 -4.242640686999999744e+00 0.000000000000000000e+00
4.242640686999999744e+00 -4.242640686999999744e+00 8.485281373999999488e+00
4.242640686999999744e+00 -8.485281373999999488e+00 4.242640686999999744e+00
0.000000000000000000e+00 -4.242640686999999744e+00 4.242640686999999744e+00
8.485281373999999488e+00 -4.242640686999999744e+00 4.242640686999999744e+00
0.000000000000000000e+00 1.697056274799999898e+01 0.000000000000000000e+00
8.485281373999999488e+00 1.697056274799999898e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.697056274799999898e+01 8.485281373999999488e+00
8.485281373999999488e+00 1.697056274799999898e+01 8.485281373999999488e+00
4.242640686999999744e+00 1.272792206099999923e+01 0.000000000000000000e+00
4.242640686999999744e+00 1.272792206099999923e+01 8.485281373999999488e+00
4.242640686999999744e+00 1.697056274799999898e+01 4.242640686999999744e+00
0.000000000000000000e+00 1.272792206099999923e+01 4.242640686999999744e+00
8.485281373999999488e+00 1.272792206099999923e+01 4.242640686999999744e+00
1.697056274799999898e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.697056274799999898e+01 8.485281373999999488e+00 0.000000000000000000e+00
1.697056274799999898e+01 0.000000000000000000e+00 8.485281373999999488e+00
1.697056274799999898e+01 8.485281373999999488e+00 8.485281373999999488e+00
1.272792206099999923e+01 4.242640686999999744e+00 0.000000000000000000e+00
1.272792206099999923e+01 4.242640686999999744e+00 8.485281373999999488e+00
1.272792206099999923e+01 0.000000000000000000e+00 4.242640686999999744e+00
